,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
22879,2018,10,43,Donnerstag,25,Do 25.10.18,07:30,7,10,25.10.2018 07:30,25.10.2018 07:45,,"0,07","0,06",0,3,6,77,87,,,
22880,2018,10,43,Donnerstag,25,Do 25.10.18,07:45,7,10,25.10.2018 07:45,25.10.2018 08:00,,"0,06","0,06",0,3,7,29,39,,,
22881,2018,10,43,Donnerstag,25,Do 25.10.18,08:00,8,10,25.10.2018 08:00,25.10.2018 08:15,,"0,06","0,07",0,2,7,39,48,,,
22882,2018,10,43,Donnerstag,25,Do 25.10.18,08:15,8,10,25.10.2018 08:15,25.10.2018 08:30,,"0,06","0,06",0,3,109,59,172,,,
22883,2018,10,43,Donnerstag,25,Do 25.10.18,08:30,8,10,25.10.2018 08:30,25.10.2018 08:45,,"0,07","0,06",0,2,87,37,128,,,
22884,2018,10,43,Donnerstag,25,Do 25.10.18,08:45,8,10,25.10.2018 08:45,25.10.2018 09:00,,"0,06","0,06",0,2,7,35,44,,,
22885,2018,10,43,Donnerstag,25,Do 25.10.18,09:00,9,10,25.10.2018 09:00,25.10.2018 09:15,,"0,06","0,07",0,3,6,34,44,,,
22886,2018,10,43,Donnerstag,25,Do 25.10.18,09:15,9,10,25.10.2018 09:15,25.10.2018 09:30,,"0,06","0,06",0,2,7,36,45,,,
22887,2018,10,43,Donnerstag,25,Do 25.10.18,09:30,9,10,25.10.2018 09:30,25.10.2018 09:45,,"0,07","0,06",0,2,34,34,71,,,
22888,2018,10,43,Donnerstag,25,Do 25.10.18,09:45,9,10,25.10.2018 09:45,25.10.2018 10:00,,"0,06","0,06",0,3,144,34,182,,,
22889,2018,10,43,Donnerstag,25,Do 25.10.18,10:00,10,10,25.10.2018 10:00,25.10.2018 10:15,,"0,06","0,07",0,2,68,33,105,,,
22890,2018,10,43,Donnerstag,25,Do 25.10.18,10:15,10,10,25.10.2018 10:15,25.10.2018 10:30,,"0,06","0,06",0,2,6,33,43,,,
22891,2018,10,43,Donnerstag,25,Do 25.10.18,10:30,10,10,25.10.2018 10:30,25.10.2018 10:45,,"0,07","0,06",0,3,7,22,31,,,
22892,2018,10,43,Donnerstag,25,Do 25.10.18,10:45,10,10,25.10.2018 10:45,25.10.2018 11:00,,"0,06","0,06",0,2,6,28,37,,,
22893,2018,10,43,Donnerstag,25,Do 25.10.18,11:00,11,10,25.10.2018 11:00,25.10.2018 11:15,,"0,06","0,07",0,2,7,30,39,,,
22894,2018,10,43,Donnerstag,25,Do 25.10.18,11:15,11,10,25.10.2018 11:15,25.10.2018 11:30,,"0,06","0,06",0,3,105,43,152,,,
22895,2018,10,43,Donnerstag,25,Do 25.10.18,11:30,11,10,25.10.2018 11:30,25.10.2018 11:45,,"0,07","0,06",0,2,106,41,151,,,
22896,2018,10,43,Donnerstag,25,Do 25.10.18,11:45,11,10,25.10.2018 11:45,25.10.2018 12:00,,"0,06","0,06",0,2,6,40,49,,,
22897,2018,10,43,Donnerstag,25,Do 25.10.18,12:00,12,10,25.10.2018 12:00,25.10.2018 12:15,,"0,06","0,07",0,2,7,40,49,,,
22898,2018,10,43,Donnerstag,25,Do 25.10.18,12:15,12,10,25.10.2018 12:15,25.10.2018 12:30,,"0,06","0,06",0,3,6,40,49,,,
22899,2018,10,43,Donnerstag,25,Do 25.10.18,12:30,12,10,25.10.2018 12:30,25.10.2018 12:45,,"0,07","0,06",0,2,6,127,137,,,
22900,2018,10,43,Donnerstag,25,Do 25.10.18,12:45,12,10,25.10.2018 12:45,25.10.2018 13:00,,"0,06","0,06",0,2,12,28,43,,,
22901,2018,10,43,Donnerstag,25,Do 25.10.18,13:00,13,10,25.10.2018 13:00,25.10.2018 13:15,,"0,01","0,02",0,1,28,4,33,,,
22902,2018,10,43,Donnerstag,25,Do 25.10.18,13:15,13,10,25.10.2018 13:15,25.10.2018 13:30,,0,0,0,0,1,0,2,,,
22903,2018,10,43,Donnerstag,25,Do 25.10.18,13:30,13,10,25.10.2018 13:30,25.10.2018 13:45,,0,0,0,0,0,0,0,,,
22904,2018,10,43,Donnerstag,25,Do 25.10.18,13:45,13,10,25.10.2018 13:45,25.10.2018 14:00,,"0,03","0,03",0,2,3,20,24,,,
22905,2018,10,43,Donnerstag,25,Do 25.10.18,14:00,14,10,25.10.2018 14:00,25.10.2018 14:15,,"0,06","0,06",0,2,7,41,51,,,
22906,2018,10,43,Donnerstag,25,Do 25.10.18,14:15,14,10,25.10.2018 14:15,25.10.2018 14:30,,"0,07","0,06",0,2,6,39,48,,,
22907,2018,10,43,Donnerstag,25,Do 25.10.18,14:30,14,10,25.10.2018 14:30,25.10.2018 14:45,,"0,06","0,06",0,2,69,40,112,,,
22908,2018,10,43,Donnerstag,25,Do 25.10.18,14:45,14,10,25.10.2018 14:45,25.10.2018 15:00,,"0,06","0,07",0,3,102,28,134,,,
22909,2018,10,43,Donnerstag,25,Do 25.10.18,15:00,15,10,25.10.2018 15:00,25.10.2018 15:15,,"0,06","0,06",0,2,7,27,37,,,
22910,2018,10,43,Donnerstag,25,Do 25.10.18,15:15,15,10,25.10.2018 15:15,25.10.2018 15:30,,"0,07","0,06",0,2,6,27,36,,,
22911,2018,10,43,Donnerstag,25,Do 25.10.18,15:30,15,10,25.10.2018 15:30,25.10.2018 15:45,,"0,06","0,06",0,3,7,33,43,,,
22912,2018,10,43,Donnerstag,25,Do 25.10.18,15:45,15,10,25.10.2018 15:45,25.10.2018 16:00,,"0,06","0,07",0,2,7,42,51,,,
22913,2018,10,43,Donnerstag,25,Do 25.10.18,16:00,16,10,25.10.2018 16:00,25.10.2018 16:15,,"0,06","0,06",0,2,6,42,51,,,
22914,2018,10,43,Donnerstag,25,Do 25.10.18,16:15,16,10,25.10.2018 16:15,25.10.2018 16:30,,"0,07","0,06",0,3,68,42,113,,,
22915,2018,10,43,Donnerstag,25,Do 25.10.18,16:30,16,10,25.10.2018 16:30,25.10.2018 16:45,,"0,06","0,06",0,2,112,37,153,,,
22916,2018,10,43,Donnerstag,25,Do 25.10.18,16:45,16,10,25.10.2018 16:45,25.10.2018 17:00,,"0,06","0,07",0,2,6,36,46,,,
22917,2018,10,43,Donnerstag,25,Do 25.10.18,17:00,17,10,25.10.2018 17:00,25.10.2018 17:15,,"0,06","0,06",0,2,7,41,50,,,
22918,2018,10,43,Donnerstag,25,Do 25.10.18,17:15,17,10,25.10.2018 17:15,25.10.2018 17:30,,"0,07","0,06",0,3,6,33,42,,,
22919,2018,10,43,Donnerstag,25,Do 25.10.18,17:30,17,10,25.10.2018 17:30,25.10.2018 17:45,,"0,06","0,06",0,2,7,25,34,,,
22920,2018,10,43,Donnerstag,25,Do 25.10.18,17:45,17,10,25.10.2018 17:45,25.10.2018 18:00,,"0,06","0,07",0,2,6,28,38,,,
22921,2018,10,43,Donnerstag,25,Do 25.10.18,18:00,18,10,25.10.2018 18:00,25.10.2018 18:15,,"0,06","0,06",0,3,33,31,66,,,
22922,2018,10,43,Donnerstag,25,Do 25.10.18,18:15,18,10,25.10.2018 18:15,25.10.2018 18:30,,"0,07","0,06",0,2,146,49,200,,,
22923,2018,10,43,Donnerstag,25,Do 25.10.18,18:30,18,10,25.10.2018 18:30,25.10.2018 18:45,,"0,06","0,06",0,2,15,509,526,,,
22924,2018,10,43,Donnerstag,25,Do 25.10.18,18:45,18,10,25.10.2018 18:45,25.10.2018 19:00,,"0,06","0,07",0,3,6,324,333,,,
22925,2018,10,43,Donnerstag,25,Do 25.10.18,19:00,19,10,25.10.2018 19:00,25.10.2018 19:15,,"0,06","0,06",0,2,6,57,66,,,
22926,2018,10,43,Donnerstag,25,Do 25.10.18,19:15,19,10,25.10.2018 19:15,25.10.2018 19:30,,"0,07","0,06",0,2,6,123,133,,,
22927,2018,10,43,Donnerstag,25,Do 25.10.18,19:30,19,10,25.10.2018 19:30,25.10.2018 19:45,,"0,06","0,06",0,2,6,99,107,,,
22928,2018,10,43,Donnerstag,25,Do 25.10.18,19:45,19,10,25.10.2018 19:45,25.10.2018 20:00,,"0,06","0,07",0,3,13,398,414,,,
22929,2018,10,43,Donnerstag,25,Do 25.10.18,20:00,20,10,25.10.2018 20:00,25.10.2018 20:15,,"0,06","0,06",0,2,145,106,255,,,
22930,2018,10,43,Donnerstag,25,Do 25.10.18,20:15,20,10,25.10.2018 20:15,25.10.2018 20:30,,"0,07","0,06",0,2,33,104,140,,,
22931,2018,10,43,Donnerstag,25,Do 25.10.18,20:30,20,10,25.10.2018 20:30,25.10.2018 20:45,,"0,06","0,06",0,3,6,103,112,,,
22932,2018,10,43,Donnerstag,25,Do 25.10.18,20:45,20,10,25.10.2018 20:45,25.10.2018 21:00,,"0,06","0,07",0,2,6,101,110,,,
22933,2018,10,43,Donnerstag,25,Do 25.10.18,21:00,21,10,25.10.2018 21:00,25.10.2018 21:15,,"0,06","0,06",0,2,6,80,89,,,
22934,2018,10,43,Donnerstag,25,Do 25.10.18,21:15,21,10,25.10.2018 21:15,25.10.2018 21:30,,"0,07","0,06",0,2,6,62,71,,,
22935,2018,10,43,Donnerstag,25,Do 25.10.18,21:30,21,10,25.10.2018 21:30,25.10.2018 21:45,,"0,06","0,06",0,3,7,241,251,,,
22936,2018,10,43,Donnerstag,25,Do 25.10.18,21:45,21,10,25.10.2018 21:45,25.10.2018 22:00,,"0,06","0,07",0,2,134,268,406,,,
22937,2018,10,43,Donnerstag,25,Do 25.10.18,22:00,22,10,25.10.2018 22:00,25.10.2018 22:15,,"0,06","0,01",0,2,50,63,116,,,
22938,2018,10,43,Donnerstag,25,Do 25.10.18,22:15,22,10,25.10.2018 22:15,25.10.2018 22:30,,"0,07",0,0,3,4,42,49,,,
22939,2018,10,43,Donnerstag,25,Do 25.10.18,22:30,22,10,25.10.2018 22:30,25.10.2018 22:45,,"0,06",0,0,2,4,36,43,,,
22940,2018,10,43,Donnerstag,25,Do 25.10.18,22:45,22,10,25.10.2018 22:45,25.10.2018 23:00,,"0,06",0,0,2,4,35,41,,,
22941,2018,10,43,Donnerstag,25,Do 25.10.18,23:00,23,10,25.10.2018 23:00,25.10.2018 23:15,,"0,06",0,0,3,4,34,41,,,
22942,2018,10,43,Donnerstag,25,Do 25.10.18,23:15,23,10,25.10.2018 23:15,25.10.2018 23:30,,"0,07",0,0,2,4,35,41,,,
22943,2018,10,43,Donnerstag,25,Do 25.10.18,23:30,23,10,25.10.2018 23:30,25.10.2018 23:45,,"0,06",0,0,2,4,31,39,,,
22944,2018,10,43,Donnerstag,25,Do 25.10.18,23:45,23,10,25.10.2018 23:45,26.10.2018 00:00,,"0,06",0,0,2,4,19,26,,,
22945,2018,10,43,Freitag,26,Fr 26.10.18,00:00,0,10,26.10.2018 00:00,26.10.2018 00:15,,"0,06",0,0,3,4,18,25,,,
22946,2018,10,43,Freitag,26,Fr 26.10.18,00:15,0,10,26.10.2018 00:15,26.10.2018 00:30,,"0,07",0,0,2,4,19,25,,,
22947,2018,10,43,Freitag,26,Fr 26.10.18,00:30,0,10,26.10.2018 00:30,26.10.2018 00:45,,"0,06",0,0,2,4,33,40,,,
22948,2018,10,43,Freitag,26,Fr 26.10.18,00:45,0,10,26.10.2018 00:45,26.10.2018 01:00,,"0,06",0,0,3,4,34,41,,,
22949,2018,10,43,Freitag,26,Fr 26.10.18,01:00,1,10,26.10.2018 01:00,26.10.2018 01:15,,"0,06",0,0,2,4,33,40,,,
22950,2018,10,43,Freitag,26,Fr 26.10.18,01:15,1,10,26.10.2018 01:15,26.10.2018 01:30,,"0,07",0,0,2,4,33,41,,,
22951,2018,10,43,Freitag,26,Fr 26.10.18,01:30,1,10,26.10.2018 01:30,26.10.2018 01:45,,"0,06",0,0,3,5,34,40,,,
22952,2018,10,43,Freitag,26,Fr 26.10.18,01:45,1,10,26.10.2018 01:45,26.10.2018 02:00,,"0,06",0,0,2,4,33,41,,,
22953,2018,10,43,Freitag,26,Fr 26.10.18,02:00,2,10,26.10.2018 02:00,26.10.2018 02:15,,"0,06",0,0,2,4,23,30,,,
22954,2018,10,43,Freitag,26,Fr 26.10.18,02:15,2,10,26.10.2018 02:15,26.10.2018 02:30,,"0,07",0,0,2,4,19,25,,,
22955,2018,10,43,Freitag,26,Fr 26.10.18,02:30,2,10,26.10.2018 02:30,26.10.2018 02:45,,"0,06",0,0,3,4,18,25,,,
22956,2018,10,43,Freitag,26,Fr 26.10.18,02:45,2,10,26.10.2018 02:45,26.10.2018 03:00,,"0,06",0,0,2,4,19,25,,,
22957,2018,10,43,Freitag,26,Fr 26.10.18,03:00,3,10,26.10.2018 03:00,26.10.2018 03:15,,"0,06",0,0,2,4,34,41,,,
22958,2018,10,43,Freitag,26,Fr 26.10.18,03:15,3,10,26.10.2018 03:15,26.10.2018 03:30,,"0,07",0,0,3,4,33,41,,,
22959,2018,10,43,Freitag,26,Fr 26.10.18,03:30,3,10,26.10.2018 03:30,26.10.2018 03:45,,"0,06",0,0,2,4,34,41,,,
22960,2018,10,43,Freitag,26,Fr 26.10.18,03:45,3,10,26.10.2018 03:45,26.10.2018 04:00,,"0,06",0,0,2,5,33,41,,,
22961,2018,10,43,Freitag,26,Fr 26.10.18,04:00,4,10,26.10.2018 04:00,26.10.2018 04:15,,"0,06",0,0,3,5,34,41,,,
22962,2018,10,43,Freitag,26,Fr 26.10.18,04:15,4,10,26.10.2018 04:15,26.10.2018 04:30,,"0,07",0,0,2,4,33,40,,,
22963,2018,10,43,Freitag,26,Fr 26.10.18,04:30,4,10,26.10.2018 04:30,26.10.2018 04:45,,"0,06",0,0,2,4,18,26,,,
22964,2018,10,43,Freitag,26,Fr 26.10.18,04:45,4,10,26.10.2018 04:45,26.10.2018 05:00,,"0,06",0,0,2,5,19,26,,,
22965,2018,10,43,Freitag,26,Fr 26.10.18,05:00,5,10,26.10.2018 05:00,26.10.2018 05:15,,"0,06",0,0,3,4,18,25,,,
22966,2018,10,43,Freitag,26,Fr 26.10.18,05:15,5,10,26.10.2018 05:15,26.10.2018 05:30,,"0,07",0,0,2,5,25,32,,,
22967,2018,10,43,Freitag,26,Fr 26.10.18,05:30,5,10,26.10.2018 05:30,26.10.2018 05:45,,"0,06",0,0,2,5,34,42,,,
22968,2018,10,43,Freitag,26,Fr 26.10.18,05:45,5,10,26.10.2018 05:45,26.10.2018 06:00,,"0,06",0,0,3,4,33,41,,,
22969,2018,10,43,Freitag,26,Fr 26.10.18,06:00,6,10,26.10.2018 06:00,26.10.2018 06:15,,"0,06","0,05",0,3,13,34,50,,,
22970,2018,10,43,Freitag,26,Fr 26.10.18,06:15,6,10,26.10.2018 06:15,26.10.2018 06:30,,"0,07","0,06",0,3,134,38,177,,,
22971,2018,10,43,Freitag,26,Fr 26.10.18,06:30,6,10,26.10.2018 06:30,26.10.2018 06:45,,"0,06","0,06",0,3,146,50,201,,,
22972,2018,10,43,Freitag,26,Fr 26.10.18,06:45,6,10,26.10.2018 06:45,26.10.2018 07:00,,"0,06","0,07",0,3,57,64,125,,,
22973,2018,10,43,Freitag,26,Fr 26.10.18,07:00,7,10,26.10.2018 07:00,26.10.2018 07:15,,"0,06","0,06",0,3,7,19,28,,,
22974,2018,10,43,Freitag,26,Fr 26.10.18,07:15,7,10,26.10.2018 07:15,26.10.2018 07:30,,"0,07","0,06",0,3,5,22,31,,,
22975,2018,10,43,Freitag,26,Fr 26.10.18,07:30,7,10,26.10.2018 07:30,26.10.2018 07:45,,"0,06","0,06",0,3,6,38,49,,,
22976,2018,10,43,Freitag,26,Fr 26.10.18,07:45,7,10,26.10.2018 07:45,26.10.2018 08:00,,"0,06","0,07",0,3,6,91,100,,,
22977,2018,10,43,Freitag,26,Fr 26.10.18,08:00,8,10,26.10.2018 08:00,26.10.2018 08:15,,"0,06","0,06",0,3,84,49,137,,,
22978,2018,10,43,Freitag,26,Fr 26.10.18,08:15,8,10,26.10.2018 08:15,26.10.2018 08:30,,"0,07","0,06",0,2,107,41,151,,,
22979,2018,10,43,Freitag,26,Fr 26.10.18,08:30,8,10,26.10.2018 08:30,26.10.2018 08:45,,"0,06","0,06",0,3,6,54,63,,,
22980,2018,10,43,Freitag,26,Fr 26.10.18,08:45,8,10,26.10.2018 08:45,26.10.2018 09:00,,"0,06","0,07",0,2,6,166,175,,,
22981,2018,10,43,Freitag,26,Fr 26.10.18,09:00,9,10,26.10.2018 09:00,26.10.2018 09:15,,"0,06","0,06",0,2,6,134,143,,,
22982,2018,10,43,Freitag,26,Fr 26.10.18,09:15,9,10,26.10.2018 09:15,26.10.2018 09:30,,"0,07","0,06",0,3,5,47,56,,,
22983,2018,10,43,Freitag,26,Fr 26.10.18,09:30,9,10,26.10.2018 09:30,26.10.2018 09:45,,"0,06","0,06",0,2,7,42,51,,,
22984,2018,10,43,Freitag,26,Fr 26.10.18,09:45,9,10,26.10.2018 09:45,26.10.2018 10:00,,"0,06","0,07",0,2,133,35,172,,,
22985,2018,10,43,Freitag,26,Fr 26.10.18,10:00,10,10,26.10.2018 10:00,26.10.2018 10:15,,"0,06","0,06",0,3,49,40,92,,,
22986,2018,10,43,Freitag,26,Fr 26.10.18,10:15,10,10,26.10.2018 10:15,26.10.2018 10:30,,"0,07","0,06",0,2,6,43,52,,,
22987,2018,10,43,Freitag,26,Fr 26.10.18,10:30,10,10,26.10.2018 10:30,26.10.2018 10:45,,"0,06","0,06",0,2,6,42,50,,,
22988,2018,10,43,Freitag,26,Fr 26.10.18,10:45,10,10,26.10.2018 10:45,26.10.2018 11:00,,"0,06","0,07",0,3,6,42,52,,,
22989,2018,10,43,Freitag,26,Fr 26.10.18,11:00,11,10,26.10.2018 11:00,26.10.2018 11:15,,"0,06","0,06",0,2,6,34,43,,,
22990,2018,10,43,Freitag,26,Fr 26.10.18,11:15,11,10,26.10.2018 11:15,26.10.2018 11:30,,"0,07","0,06",0,2,8,26,37,,,
22991,2018,10,43,Freitag,26,Fr 26.10.18,11:30,11,10,26.10.2018 11:30,26.10.2018 11:45,,"0,06","0,06",0,2,139,26,168,,,
22992,2018,10,43,Freitag,26,Fr 26.10.18,11:45,11,10,26.10.2018 11:45,26.10.2018 12:00,,"0,06","0,07",0,3,45,30,78,,,
22993,2018,10,43,Freitag,26,Fr 26.10.18,12:00,12,10,26.10.2018 12:00,26.10.2018 12:15,,"0,06","0,06",0,2,5,41,50,,,
22994,2018,10,43,Freitag,26,Fr 26.10.18,12:15,12,10,26.10.2018 12:15,26.10.2018 12:30,,"0,07","0,06",0,2,6,41,50,,,
22995,2018,10,43,Freitag,26,Fr 26.10.18,12:30,12,10,26.10.2018 12:30,26.10.2018 12:45,,"0,06","0,06",0,3,6,41,50,,,
22996,2018,10,43,Freitag,26,Fr 26.10.18,12:45,12,10,26.10.2018 12:45,26.10.2018 13:00,,"0,06","0,07",0,2,6,38,46,,,
22997,2018,10,43,Freitag,26,Fr 26.10.18,13:00,13,10,26.10.2018 13:00,26.10.2018 13:15,,"0,06","0,06",0,2,6,58,67,,,
22998,2018,10,43,Freitag,26,Fr 26.10.18,13:15,13,10,26.10.2018 13:15,26.10.2018 13:30,,"0,07","0,06",0,2,76,45,124,,,
22999,2018,10,43,Freitag,26,Fr 26.10.18,13:30,13,10,26.10.2018 13:30,26.10.2018 13:45,,"0,06","0,06",0,3,119,28,150,,,
23000,2018,10,43,Freitag,26,Fr 26.10.18,13:45,13,10,26.10.2018 13:45,26.10.2018 14:00,,"0,06","0,07",0,2,5,26,35,,,
23001,2018,10,43,Freitag,26,Fr 26.10.18,14:00,14,10,26.10.2018 14:00,26.10.2018 14:15,,"0,06","0,06",0,2,6,28,36,,,
23002,2018,10,43,Freitag,26,Fr 26.10.18,14:15,14,10,26.10.2018 14:15,26.10.2018 14:30,,"0,07","0,06",0,3,6,25,34,,,
23003,2018,10,43,Freitag,26,Fr 26.10.18,14:30,14,10,26.10.2018 14:30,26.10.2018 14:45,,"0,06","0,06",0,2,5,35,43,,,
23004,2018,10,43,Freitag,26,Fr 26.10.18,14:45,14,10,26.10.2018 14:45,26.10.2018 15:00,,"0,06","0,07",0,2,19,41,63,,,
23005,2018,10,43,Freitag,26,Fr 26.10.18,15:00,15,10,26.10.2018 15:00,26.10.2018 15:15,,"0,06","0,06",0,3,145,41,189,,,
23006,2018,10,43,Freitag,26,Fr 26.10.18,15:15,15,10,26.10.2018 15:15,26.10.2018 15:30,,"0,07","0,06",0,2,32,37,73,,,
23007,2018,10,43,Freitag,26,Fr 26.10.18,15:30,15,10,26.10.2018 15:30,26.10.2018 15:45,,"0,06","0,06",0,2,6,35,44,,,
23008,2018,10,43,Freitag,26,Fr 26.10.18,15:45,15,10,26.10.2018 15:45,26.10.2018 16:00,,"0,06","0,07",0,2,7,28,37,,,
23009,2018,10,43,Freitag,26,Fr 26.10.18,16:00,16,10,26.10.2018 16:00,26.10.2018 16:15,,"0,06","0,06",0,3,6,18,27,,,
23010,2018,10,43,Freitag,26,Fr 26.10.18,16:15,16,10,26.10.2018 16:15,26.10.2018 16:30,,"0,07","0,06",0,2,6,18,27,,,
23011,2018,10,43,Freitag,26,Fr 26.10.18,16:30,16,10,26.10.2018 16:30,26.10.2018 16:45,,"0,06","0,06",0,2,48,17,69,,,
23012,2018,10,43,Freitag,26,Fr 26.10.18,16:45,16,10,26.10.2018 16:45,26.10.2018 17:00,,"0,06","0,07",0,3,137,30,171,,,
23013,2018,10,43,Freitag,26,Fr 26.10.18,17:00,17,10,26.10.2018 17:00,26.10.2018 17:15,,"0,06","0,06",0,2,7,37,46,,,
23014,2018,10,43,Freitag,26,Fr 26.10.18,17:15,17,10,26.10.2018 17:15,26.10.2018 17:30,,"0,07","0,06",0,2,6,41,51,,,
23015,2018,10,43,Freitag,26,Fr 26.10.18,17:30,17,10,26.10.2018 17:30,26.10.2018 17:45,,"0,06","0,06",0,2,6,35,43,,,
23016,2018,10,43,Freitag,26,Fr 26.10.18,17:45,17,10,26.10.2018 17:45,26.10.2018 18:00,,"0,06","0,07",0,3,6,60,69,,,
23017,2018,10,43,Freitag,26,Fr 26.10.18,18:00,18,10,26.10.2018 18:00,26.10.2018 18:15,,"0,06","0,06",0,2,6,76,86,,,
23018,2018,10,43,Freitag,26,Fr 26.10.18,18:15,18,10,26.10.2018 18:15,26.10.2018 18:30,,"0,07","0,06",0,2,45,76,123,,,
23019,2018,10,43,Freitag,26,Fr 26.10.18,18:30,18,10,26.10.2018 18:30,26.10.2018 18:45,,"0,06","0,06",0,3,143,84,230,,,
23020,2018,10,43,Freitag,26,Fr 26.10.18,18:45,18,10,26.10.2018 18:45,26.10.2018 19:00,,"0,06","0,07",0,2,7,112,123,,,
23021,2018,10,43,Freitag,26,Fr 26.10.18,19:00,19,10,26.10.2018 19:00,26.10.2018 19:15,,"0,06","0,06",0,2,6,209,218,,,
23022,2018,10,43,Freitag,26,Fr 26.10.18,19:15,19,10,26.10.2018 19:15,26.10.2018 19:30,,"0,07","0,06",0,2,5,599,607,,,
23023,2018,10,43,Freitag,26,Fr 26.10.18,19:30,19,10,26.10.2018 19:30,26.10.2018 19:45,,"0,06","0,06",0,3,6,607,615,,,
23024,2018,10,43,Freitag,26,Fr 26.10.18,19:45,19,10,26.10.2018 19:45,26.10.2018 20:00,,"0,06","0,07",0,2,5,84,92,,,
23025,2018,10,43,Freitag,26,Fr 26.10.18,20:00,20,10,26.10.2018 20:00,26.10.2018 20:15,,"0,06","0,06",0,2,9,85,98,,,
23026,2018,10,43,Freitag,26,Fr 26.10.18,20:15,20,10,26.10.2018 20:15,26.10.2018 20:30,,"0,07","0,06",0,3,143,86,232,,,
23027,2018,10,43,Freitag,26,Fr 26.10.18,20:30,20,10,26.10.2018 20:30,26.10.2018 20:45,,"0,06","0,06",0,2,39,91,134,,,
23028,2018,10,43,Freitag,26,Fr 26.10.18,20:45,20,10,26.10.2018 20:45,26.10.2018 21:00,,"0,06","0,07",0,2,5,95,103,,,
23029,2018,10,43,Freitag,26,Fr 26.10.18,21:00,21,10,26.10.2018 21:00,26.10.2018 21:15,,"0,06","0,06",0,3,6,96,104,,,
23030,2018,10,43,Freitag,26,Fr 26.10.18,21:15,21,10,26.10.2018 21:15,26.10.2018 21:30,,"0,07","0,06",0,2,6,121,130,,,
23031,2018,10,43,Freitag,26,Fr 26.10.18,21:30,21,10,26.10.2018 21:30,26.10.2018 21:45,,"0,06","0,06",0,2,5,76,84,,,
23032,2018,10,43,Freitag,26,Fr 26.10.18,21:45,21,10,26.10.2018 21:45,26.10.2018 22:00,,"0,06","0,07",0,2,5,84,92,,,
23033,2018,10,43,Freitag,26,Fr 26.10.18,22:00,22,10,26.10.2018 22:00,26.10.2018 22:15,,"0,06","0,01",0,3,5,81,89,,,
23034,2018,10,43,Freitag,26,Fr 26.10.18,22:15,22,10,26.10.2018 22:15,26.10.2018 22:30,,"0,07",0,0,2,3,105,111,,,
23035,2018,10,43,Freitag,26,Fr 26.10.18,22:30,22,10,26.10.2018 22:30,26.10.2018 22:45,,"0,06",0,0,2,4,56,63,,,
23036,2018,10,43,Freitag,26,Fr 26.10.18,22:45,22,10,26.10.2018 22:45,26.10.2018 23:00,,"0,06",0,0,3,63,63,129,,,
23037,2018,10,43,Freitag,26,Fr 26.10.18,23:00,23,10,26.10.2018 23:00,26.10.2018 23:15,,"0,06",0,0,2,95,68,166,,,
23038,2018,10,43,Freitag,26,Fr 26.10.18,23:15,23,10,26.10.2018 23:15,26.10.2018 23:30,,"0,07",0,0,2,4,40,48,,,
23039,2018,10,43,Freitag,26,Fr 26.10.18,23:30,23,10,26.10.2018 23:30,26.10.2018 23:45,,"0,06",0,0,3,4,37,43,,,
23040,2018,10,43,Freitag,26,Fr 26.10.18,23:45,23,10,26.10.2018 23:45,27.10.2018 00:00,,"0,06",0,0,2,4,32,39,,,
23041,2018,10,43,Samstag,27,Sa 27.10.18,00:00,0,10,27.10.2018 00:00,27.10.2018 00:15,,"0,06",0,0,2,4,33,40,,,
23042,2018,10,43,Samstag,27,Sa 27.10.18,00:15,0,10,27.10.2018 00:15,27.10.2018 00:30,,"0,07",0,0,2,4,32,39,,,
23043,2018,10,43,Samstag,27,Sa 27.10.18,00:30,0,10,27.10.2018 00:30,27.10.2018 00:45,,"0,06",0,0,3,4,19,26,,,
23044,2018,10,43,Samstag,27,Sa 27.10.18,00:45,0,10,27.10.2018 00:45,27.10.2018 01:00,,"0,06",0,0,2,4,17,24,,,
23045,2018,10,43,Samstag,27,Sa 27.10.18,01:00,1,10,27.10.2018 01:00,27.10.2018 01:15,,"0,06",0,0,2,4,18,25,,,
23046,2018,10,43,Samstag,27,Sa 27.10.18,01:15,1,10,27.10.2018 01:15,27.10.2018 01:30,,"0,07",0,0,3,4,32,38,,,
23047,2018,10,43,Samstag,27,Sa 27.10.18,01:30,1,10,27.10.2018 01:30,27.10.2018 01:45,,"0,06",0,0,2,4,33,39,,,
23048,2018,10,43,Samstag,27,Sa 27.10.18,01:45,1,10,27.10.2018 01:45,27.10.2018 02:00,,"0,06",0,0,2,4,34,41,,,
23049,2018,10,43,Samstag,27,Sa 27.10.18,02:00,2,10,27.10.2018 02:00,27.10.2018 02:15,,"0,06",0,0,2,4,32,40,,,
23050,2018,10,43,Samstag,27,Sa 27.10.18,02:15,2,10,27.10.2018 02:15,27.10.2018 02:30,,"0,07",0,0,3,5,30,37,,,
23051,2018,10,43,Samstag,27,Sa 27.10.18,02:30,2,10,27.10.2018 02:30,27.10.2018 02:45,,"0,06",0,0,2,4,17,25,,,
